Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
8262,170.33570537869252,7.481436890390476,105.43641061104344,312.45835768736447,30.537336983655877
8263,127.13912532138201,7.665680574470668,90.40931366369988,265.6937237360513,24.158636463781058
8264,187.7659554383144,7.264274069989777,98.16155730037949,319.82937020242593,30.465251942983485
8265,135.94968265560078,8.504557141828744,110.63215081387882,279.49907416347713,23.97912477019939
8266,163.11752205887868,6.848307008568544,102.37143635014147,288.62573727803203,27.99826145157276
8267,179.4546531366479,6.6672706528140315,124.20363029545203,304.11705078121537,31.712642703610364
8268,153.73923674881593,6.8540278086779125,96.00195599799751,297.48715965291706,25.662309078129795
8269,149.60674448708397,8.383446653821812,100.65844375117406,288.921814459146,28.439531387702175
8270,135.22030463357294,7.233313097556177,132.15072240095662,289.7749898058205,22.73638508236737
8271,140.41071506442864,8.085287881996555,110.87851925498657,277.80570640071016,28.02219684708829
8272,185.2946282569028,6.820967540504612,102.60963814461859,314.67297233019525,29.62756807087894
8273,147.40955887052394,7.740048222194597,93.56494884841527,286.46297170809777,27.467888337134948
8274,159.9869754073148,8.037899887873879,116.6030036693241,312.2084970323546,32.640727948054916
8275,181.85601939362874,6.798688590380557,94.02900271836363,316.8303154738603,27.904361759749264
8276,167.40253714954122,6.984480178662552,106.7589189657855,287.7653665004367,30.745967996471983
8277,93.20242105183007,8.114846270265007,83.83997546385106,245.84090134395007,19.232618472856412
8278,134.63248346492912,7.501274944634565,83.0573190398819,250.50809758749057,25.57102719493748
8279,116.87809600398691,7.790152396722564,96.78328279225067,268.0194588185003,22.996431909082084
8280,169.2612281527675,6.6155989433904665,125.13877864622815,318.76631300552253,27.378081568836205
8281,174.19320027513015,7.688669789393031,81.08258853309478,300.1595359069085,30.63669974330436
8282,182.02787499542802,8.176808136962267,120.37451352204498,340.06759985786505,30.57033050821483
8283,141.21500074414797,6.688187098165069,101.09064986928563,312.60452427378925,20.847567695411897
8284,153.8557846372435,7.634535152182869,93.76544611849104,326.1896770522254,23.575731297309893
8285,151.97593330603473,7.797497645621165,80.40222114050633,303.33509457185994,27.261467633920255
8286,141.0197985021877,7.665659941477541,87.36743924316275,288.17293529655024,26.364781774339264
8287,140.25334088819432,7.36136703295222,80.5810530264913,303.49466661013355,22.164244373322624
8288,143.66846897087342,7.12692593304857,106.41140845177479,260.3180807611907,29.403052498634246
8289,177.86772675083694,7.798445697861139,115.87493964619162,303.86739093725134,31.91508272406464
8290,149.48475357483738,7.979819670175373,107.37686093236324,322.2165953473975,25.995181998238877
8291,165.85356414401343,8.539761434913943,126.88817455568922,320.6397037446297,32.9616568118657
8292,153.66502885195243,7.122271134252897,124.07974155521356,309.5223290080272,25.667144941557297
8293,155.26423698098606,8.793568155608263,120.33904970154202,304.72956006018666,31.91307449687658
8294,157.74518037630514,8.251149257087512,84.449442662353,288.3083906992906,27.73480442047229
8295,131.76181473520072,7.041070977334943,99.04824192158623,257.6304689766809,26.44843001978795
8296,161.07673597645754,7.224030888125108,92.08782820009301,302.90476935983105,27.85870641978787
8297,125.87617160953175,7.441810444692088,99.90752083770658,263.4167505296596,21.784696862353748
8298,182.74705705033733,8.758783673833923,106.11396296133049,366.33789305958805,31.475924106143935
8299,167.6707153480139,7.9256431648147085,134.3568854943859,328.57987204882454,31.228748958951233
8300,154.73551784001518,7.2523364786070115,100.5519698280538,289.37026707979646,28.995739706380455
8301,105.64302279226223,7.211481214329927,97.58644441636604,259.3711262296962,19.73876845831557
8302,164.88332367879957,7.9998233590179675,107.1304244299119,300.85444473650233,32.370058794458366
8303,153.41599643733093,7.651481946242775,99.03813661878682,294.10839186873477,28.068838340166803
8304,169.6989075141574,7.816379839197859,107.9217999596515,310.37570288438144,34.047772513965214
8305,160.92173977304523,6.971373980124489,102.49450332169742,333.0679076919939,23.123940120292744
8306,148.15445959581024,7.712432705921358,97.54125933110512,295.9166028922753,25.66431570682115
8307,158.3418238580722,7.242934483613801,108.1881661312773,301.39209193707404,25.94369706152151
8308,147.51149126129977,7.679414340176868,115.85178353239661,318.27748093861015,24.843877421221556
8309,182.44268957795657,7.874509970606319,83.98695995290387,304.62285662064176,34.25665137999363
8310,131.9797113243077,7.845015157530216,111.93975494185663,284.23090677989086,24.121419783010406
8311,206.85482853978743,8.305154597450471,124.10011569052534,326.3640866677103,47.18271112576141
8312,193.9647153169476,7.103739907122024,121.93902369217949,315.69055288111997,38.01958746499404
8313,195.5160819644854,7.2766790452914085,103.60347436429721,322.6534203097855,33.695266613250766
8314,219.91288003812016,7.665659941477541,118.63945609805079,364.3594178082929,40.24989359761015
8315,150.92913772269543,8.700421134691156,92.74071332748073,291.1160568886509,26.973583561629077
8316,158.41640059623342,6.947596429827649,107.31694460287203,324.18822214250974,25.228720280618347
8317,163.98645056474845,8.03439832485165,118.42548576671363,326.8558781555453,27.459054785417635
8318,154.22274350746727,6.783384336740479,83.49649159406248,294.69313485881617,24.695036570806234
8319,159.07475398188103,7.9824608338167105,94.05351522525154,291.6545696021609,30.145612322952907
8320,187.97364210892292,6.713898738757817,121.21227718941711,311.8051188879264,34.063539586327046
8321,171.1021757276415,6.941724062594664,116.21147200086216,320.4540816459791,30.07273015468096
8322,200.18388234701527,7.311080021615258,112.92230319134467,345.5433977987616,38.20248743316898
8323,192.33289055892772,7.116562089087328,93.99710825109594,328.20124408321294,30.232375097594087
8324,169.4027449422701,6.635248153464672,102.28842621333818,321.7681133885271,24.327877101087065
8325,153.7215812895011,6.934346079125811,110.26399283207412,286.2572415313482,27.573573964988476
8326,149.8692845712922,7.996554712066,104.17325992167748,305.5189885924775,25.20078417936496
8327,144.00689130562054,7.299646035053067,97.96298293479808,269.9224403789559,31.087784406577292
8328,149.4870839378068,7.547645970247618,113.04069894404203,334.62493415207865,24.63340286675545
8329,171.8262392503926,8.089167099253652,106.52471289335956,315.1241776675934,30.606803381354236
8330,178.53823477529477,8.217470509319591,131.84322038760538,324.48304359310373,33.12120470980503
8331,199.03006165036908,6.810509849317085,119.93067576096682,355.18185717767835,34.578338531295465
8332,127.82796848113861,8.116388252257662,94.54597154903021,291.91217241237064,21.941231738472098
8333,149.94819072670293,7.693723675531937,108.23995005505049,294.9011928805371,25.617886391044138
8334,127.22519800828648,7.615055076254249,89.24747664400905,274.04334508828686,22.164980305580265
8335,128.21138086208072,7.984832712773233,95.21398038951924,262.51750338150913,25.360903477623253
8336,145.9006887866964,6.973997071065341,88.21984433616424,299.30891712350706,22.39462837037898
8337,156.85843109368665,8.150149223727723,80.71132016576018,267.02297951524554,32.02559390600783
8338,195.33553400151723,7.134056844735585,122.20746650915734,322.85380506232207,37.98894723231781
8339,112.33028448831729,6.9248568195860125,94.34619590271164,257.7391164401446,18.855641144289745
8340,137.6295599836625,6.5550098512927235,92.96362381918533,254.72132114172126,25.85723263975715
8341,148.97661554175139,6.708347048063934,122.58388587757771,277.57594473164824,26.53289260078666
8342,135.96452466638462,7.120492979516923,116.84809779447042,275.1729581115918,24.46730842114701
8343,176.5918324839891,7.351693839410999,116.84029421107974,338.1705997527274,26.21763278877343
8344,134.90715899498184,7.469622988186599,97.02699894203468,264.0050847272015,25.802874706412243
8345,145.78715763152135,7.80921162383573,110.15041659524154,281.9081530439032,26.93185150104603
8346,176.30093288530225,7.384632096633662,96.97613332942441,303.79558118286724,30.449560383078094
8347,146.09454586009383,8.085339715511145,94.43390156287786,286.41207006669856,28.249121181328448
8348,162.26488889952313,7.315299872130873,93.54941264466503,283.16977082065716,28.91329156850665
8349,122.45517862077494,6.965973800364135,92.31027233144926,259.02903373675974,24.354500891006026
8350,146.67557848222623,6.55328930030571,99.46916973576123,291.5030516105393,22.768252098563888
8351,172.11854348099843,7.070841750363883,127.56724173174854,299.9754566190502,30.599829287249477
8352,148.05768365849326,7.20303054195425,110.3331443930166,307.34303466567104,26.659405176237474
8353,169.1961337538285,7.090930426800605,79.15389049396784,297.683494574496,27.67476660049615
8354,151.2789191597688,6.89024035049935,108.12126570283172,325.9219969928428,23.22725240044643
8355,180.089931105264,7.508489883564908,130.2417543758848,349.7842219037593,30.05991319632153
8356,123.69251694131029,7.099469779344485,92.43349351652864,255.15520238799542,23.11641798732649
8357,176.36955668163625,7.661117867355099,102.30985142467138,304.26708683004756,31.570161524939437
8358,177.21443005304263,7.060930197644635,110.67494542344731,299.3719414224723,34.552015101559604
8359,129.56033260214164,7.193947558362545,84.47181609037156,264.6186421977038,22.287542314156383
8360,187.21368490139878,6.9559319623006175,96.4643850585409,312.31745153430217,32.33155440267944
8361,155.17786061288317,7.819152234106053,89.98542267230768,287.991751876844,26.738119590133955
8362,169.88476266901654,8.43146517780593,94.09884085441153,301.04248427562555,30.979239101292336
8363,120.99533705342537,8.217458982860986,81.07902421572106,300.95191709400797,20.33556964212206
8364,153.65860138524567,8.263280471024705,92.86680229769578,287.4113034128299,28.89124849311773
8365,116.39534798129306,8.011744485139094,104.11425834786924,278.6638725431295,23.079760786597127
8366,230.73418710932035,7.2577324342464165,93.33776354400936,342.16551655041616,43.56446515026616
8367,166.54324753689923,6.628493549800513,91.02942890513027,331.45173228577517,23.58147410101588
8368,129.0244948443767,7.870877462546133,111.839974108431,305.04539184188025,24.169592882561687
8369,157.48940429778332,6.574810093183122,102.19587776293592,294.2344593613343,27.66476962671588
8370,166.2998894549175,7.212548180487155,109.27088053448423,305.35604481080566,28.420210927136367
8371,155.13056690329506,6.0751153096264785,90.7510898161961,279.31356389485603,25.628395607101282
8372,184.63312483198968,7.893492197913175,95.15819121794006,313.8849240563323,33.43695348491127
8373,114.47834748412586,7.8506028291311925,92.57178043318602,285.015721560601,20.693047939824744
8374,182.4213768412888,7.265505195412345,98.71557900003299,316.16319238695837,27.123412003220515
8375,130.43751923807028,8.05988712097055,89.55543257912593,279.9311381177445,22.850839644165532
8376,202.57791784336678,7.9286701461694316,101.3976523794293,338.24383617746855,38.73282734871928
8377,135.09663886457736,6.673223721227949,103.47347026256129,299.2376182497088,19.386750538440502
8378,183.49903817221963,6.985309159508085,115.12615991824083,341.43321332622423,30.345815092346594
8379,104.93932482847477,7.654015543802912,106.57376111277078,246.6651482928985,21.21473429542026
8380,136.3747078766329,7.405666102308807,99.15131887210431,278.2264479578972,23.62877666361372
8381,159.6448331983009,8.049421010443835,95.47076009356945,274.91569127651894,32.93859194527994
8382,137.97482227315675,6.7440903131324275,99.60202781835137,302.1960889990386,21.748027591521183
8383,185.7492784815617,6.846549994208657,113.73014030542488,343.7998903847229,30.38731648972533
8384,156.5901818861321,6.731504427752838,114.83567060771769,310.8138022375146,27.417904524057942
8385,130.16340830845576,7.429986205731884,81.40950585376095,281.81240395648297,21.52208692902745
8386,204.50039266406384,6.92070978003,105.2780879612582,344.5193045837183,29.13241246783503
8387,177.1124992816235,7.575866832685726,86.79350782859566,297.79182050580914,31.775638300505427
8388,175.85843853955672,6.903407197850375,109.41232040446197,306.71797506076626,33.1383900641674
8389,156.96736675551716,7.782874369622884,107.35735792791291,307.5964643556846,30.82535731270853
8390,156.54289361636768,7.468896415742192,105.70796519959998,310.4355618038086,28.856713141872035
8391,164.9755315862522,7.5248061451582435,112.77709792852453,305.7710054311288,33.798902003208966
8392,153.8824104250446,7.185299637362037,115.37364215808621,342.9297271733776,22.904175098179977
8393,177.0243321767445,7.276991071165298,101.61187921032862,335.7372933244321,25.177166179680647
8394,174.24112306552735,6.668381045154865,92.43812800616007,323.17425035424174,27.02508064781339
8395,157.58573170710355,7.059954637910083,83.04097289946748,298.7197769133691,25.364784744186537
8396,179.0289445080615,7.377563440547959,105.51581314812094,312.7072636984134,29.82956731166579
8397,159.63366331847385,7.35594628428242,104.93474688582172,332.30507802408084,24.94459638733108
8398,131.92346255569754,7.583726563193584,93.29852267378226,292.39329474381066,21.179248875224634
8399,125.82852980824313,7.498541257233923,96.76024560162402,287.84878965221856,22.44938987063949
8400,132.9594531417588,8.056721650975355,88.57566596661329,293.1606527934813,23.403358878115476
8401,175.14160221896927,8.459520926447906,133.855299151712,352.2613319460013,31.97875891634787
