Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
2002,240.59046731520817,8.145792768567327,98.88615341897561,267.717573999988,188.96178626896125
2003,213.50993308467025,7.163874896230541,44.055614424513955,231.12576467842354,150.25028004786586
2004,233.8717423577705,6.856153211278967,99.73047381179725,257.8516302222995,192.73347894626605
2005,201.42826676918446,5.877516649784496,117.20046423088897,224.61562943927797,161.91377789331221
2006,211.64504018714757,7.9152706252512335,67.22428811559713,234.2399189307884,157.29596115156622
2007,263.9967796732964,8.77724113965636,68.41524616002785,289.7103894373226,183.5146033485298
2008,158.29753814622003,6.7591157679359934,124.37848278453974,173.98622433848686,131.8263650822315
2009,210.21908277261502,8.29890951909044,108.88320651076033,234.70557554785708,164.27661029951676
2010,248.76006432296705,8.739402946993966,70.52642192589339,269.91087615421714,198.77360182866602
2011,182.22272872102536,7.399659893278827,91.42659239532472,204.28186561092662,143.0050182273148
2012,286.2954236069334,7.371806253414107,58.119650856055806,308.5903884606277,201.0847325962965
2013,260.0638852795522,7.327084930540297,62.95229640165612,281.88020111115145,193.4077921567474
2014,297.18159889851296,7.01268329914048,75.17985198836357,321.82140097981505,221.30776506260844
2015,171.4145588276976,6.847596798545761,61.82122404576833,189.66975675520953,130.56723510587648
2016,149.81808843211132,7.941274919669153,76.44766777456152,169.47085454492276,114.77359414269024
2017,143.637709312799,8.21873710476154,69.97456658338068,161.59377819681487,110.15456618011117
2018,257.6929397340287,7.394268263523919,67.0805573182903,278.60276920921285,208.53678308010691
2019,170.53520565614966,7.7458237002227985,68.82166883130803,191.13507798442603,128.79649245568584
2020,246.82151591674966,6.903692639391528,124.96665968236427,274.695391096466,201.476411432418
2021,267.2682093431535,8.358468867702209,98.70116940277471,292.55875463689273,223.54898333131746
2022,256.50685813535637,8.28995415067649,69.5204492950758,280.2963395731733,181.48593864239956
2023,151.70694604572043,8.930416176224709,137.59406393137073,161.04020241166018,124.27224208831329
2024,227.5734899305037,8.016484520344335,96.16930806747541,253.32033753923994,174.14240231166792
2025,175.2103285094848,5.707149789517179,58.791070157457355,194.45298600983764,125.69036212053686
2026,273.76225818764067,6.610284963037646,105.0667024147494,298.68957290789956,237.17786358466589
2027,208.0902632416827,6.1217379516099655,102.86252834319306,231.14145783336215,176.9041578881636
2028,305.1702853025889,7.068460858657553,47.601119473612975,324.3231037794822,210.43286996301833
2029,251.74532663503746,7.338299986356994,109.92958807944007,277.21819851496167,205.5878613765424
2030,247.04215909314618,7.70509428524492,71.10556560426832,266.9974028364428,211.5993075533919
2031,152.55457472262992,6.9777336696184955,26.537264755413005,162.01917428022472,125.31945702617637
2032,221.27545561980497,7.400805513235223,65.8894346098515,242.50619849785443,160.67966126932455
2033,194.11761175559246,6.801783240871213,82.83348336452124,212.91122512864263,169.509219971378
2034,254.53754981818983,8.21678416751063,70.96617384635788,278.40473852447224,182.6786153677012
2035,164.7946702217123,7.441841311883331,120.64948723563575,181.9225254705336,131.62950404015697
2036,166.86697001386653,7.346748241623261,63.40788467918786,185.33808254399838,126.93935573271335
2037,234.1880475158183,8.036892187041405,62.166502734472814,253.56956802390783,186.5398260710891
2038,266.69010787386486,6.473686730494814,62.51813296928922,290.21512171570697,187.81640593197616
2039,283.7148454684711,8.058806838523703,84.46169185768798,308.9485097146546,223.86189319148951
2040,223.75122134133696,5.820287395795391,63.6764427166251,245.00937010017287,172.5457996956928
2041,293.7950066404315,5.903369772356952,64.87090921680527,316.60809896006754,211.945010935881
2042,194.55855981703778,7.053391066222254,73.76585673547547,214.2804918169666,154.61564890262434
2043,234.92522593046147,8.563933947146365,130.2534836588859,260.37512482471317,199.07548015930237
2044,191.81765570398844,6.577680685978515,63.581344155181164,211.2223355137171,145.95445342798357
2045,253.98489370639834,7.33503030702082,46.154186778640835,272.6162470531714,182.84916465868417
2046,269.37398112648657,7.475252266394345,64.3207634588001,291.5741083979284,204.76713783060808
2047,260.6962921570787,7.988240139203944,111.84459072868941,287.2615270088306,211.63021242087405
2048,178.5640397405789,6.333720257019614,93.47472387608593,200.54287349089833,136.51916491442236
2049,259.048275048854,8.374529468510612,115.11673619349435,288.8739112900911,200.17358263336317
2050,277.60396024655205,6.710640891501171,84.89402302094436,304.7373121418052,201.99876641396753
2051,226.0878436251618,7.659633434005477,65.10106033651773,245.64938125136354,177.46535922771636
2052,236.83488932371844,7.825140031151032,54.101128254466026,255.77738574806796,173.40031983436504
2053,232.3160502399988,7.415095785575295,59.53556446280339,250.8871546257307,191.30969032046832
2054,193.81992411442997,6.387700970646377,128.75872460025772,214.54899279392913,163.13471987054137
2055,190.69935739940985,6.937052511877292,114.34964754484724,212.7787687408914,153.43799270439393
2056,221.74688813349618,7.131989273747571,118.45721217741803,248.02888611506557,168.3226645901717
2057,257.5346218774806,7.173091057947867,35.45746488109139,271.85775574453453,182.24513838606507
2058,151.55348964941592,8.006361513613877,57.93763810304771,167.97257636699894,123.4759574109563
2059,264.37801558596493,7.001147251453964,26.289093328081158,275.5409928180223,190.06402809445
2060,209.62549057152808,7.367948488869496,53.3669493021435,225.18480439916402,177.41309935496957
2061,239.61801796016329,6.8968214980733995,84.49224805775809,264.98600014262337,178.45360010059142
2062,263.3499195715156,7.008634170160012,52.96160327751763,283.1171247750861,190.59563570977392
2063,207.53410691027847,6.361029309022979,37.64002073566374,220.65032062629044,170.28598610471474
2064,207.34252706557984,8.312422093380086,110.95808590877179,231.51785713407457,170.1850384688274
2065,174.42231222369531,6.657932808335002,88.36519092807713,195.00826111107244,133.97329266215274
2066,226.0642381891686,6.875603404382813,41.83230328874858,242.44050124239618,155.44808045488702
2067,264.8642718840508,7.417413044747476,48.863637703160364,283.45825008638457,205.6710732209997
2068,285.5174555064013,5.919724629675645,70.32673696615863,311.4028904292746,198.689334406235
2069,242.81616165962842,6.704572154843479,132.9979554205725,268.2672977548752,201.47691299866977
2070,267.16658211191645,6.972693114739025,111.51267903950881,297.360773868995,203.6802954740437
2071,220.35113984391623,6.556142886064438,40.102836893442095,235.9758045310019,153.80888611275842
2072,238.9741958008845,5.722494372422383,83.05691160071908,262.70269141423216,178.18085243624301
2073,227.44529545753113,5.703613235890977,73.71847146962088,251.86346874300003,161.1730825977339
2074,242.52217545030317,8.166669703905532,65.40876948526866,264.15128974663236,183.06353095470288
2075,171.84124953924126,8.152673957892798,48.98723283607579,190.0769295215905,118.45668112108984
2076,240.75962502335156,7.386768581344175,60.65960114300798,262.7639608670868,177.29223064096584
2077,277.66814140423685,6.786782955045265,106.99003459995185,304.4010389085556,228.87141688413587
2078,267.4925501899789,7.825903304446809,58.134433711262645,288.4266584586327,190.69011447085919
2079,220.77745804613306,6.501426812672518,125.65290272098308,245.27726857037436,175.7332595597898
2080,202.27702664764527,8.159730615158587,60.339228410341335,221.07982451251763,162.97198228710712
2081,210.3206602287513,7.645362764841098,93.69503394513475,235.74633107784504,168.26902145889076
2082,214.78507342456302,7.094092690489057,98.27453188084941,238.72595060711825,165.4432327422744
2083,183.819876173696,7.8523636447350205,85.39877323004814,206.09643733133638,143.71327393665172
2084,245.76790276557188,6.482087207390891,91.75527715421656,269.83012510863273,207.4011005243788
2085,193.5801749885175,6.786782955045265,104.13827238534252,216.6733541585902,160.3692127420708
2086,299.9486954850556,8.38846667050942,97.60523825995261,327.9242746294778,235.68576470931293
2087,169.81312962340587,6.422636006561413,66.73798519781069,188.46372197849695,131.25203113459253
2088,165.1216167779004,8.231062001259406,89.10980248125941,186.64553002316399,131.45529023806046
2089,183.73721766190008,7.613452699048983,62.0502413196497,202.34533673052354,143.70449366493682
2090,209.24693052305875,7.064425959917481,65.69642339353702,230.25756175047687,166.62198047557456
2091,230.5890097693563,6.979900848818801,101.08353376391788,257.86279711199904,181.699718248594
2092,276.3406242510652,6.799927350493738,63.17165005975215,297.70078618015975,201.5129927275609
2093,251.33400089082244,7.280537418966784,52.91773748939328,273.2483489794934,166.63936662697827
2094,252.61865791874925,7.997245242728209,90.1640767459144,275.823168970314,221.47660217491807
2095,232.9327948548878,5.959043125506054,64.53907859821958,254.58192699067587,177.9857989136459
2096,258.90544621208755,7.745599156860905,129.1499531132095,288.99122762724545,203.02195457321918
2097,188.6083875979395,7.213497651982753,59.72780885787256,207.16578302467343,148.4647944795344
2098,260.41503728695096,6.67320645055005,64.4227314963773,280.19238553465385,207.6966672544851
2099,243.15512333072263,6.840591500389991,55.36348429968876,262.04551849903095,187.42287231047496
2100,217.2520295779641,7.494736892275005,67.78739383186563,238.53407620433953,166.42942066174297
2101,254.8313608513515,5.81899503645721,106.30849336263526,283.62861768041967,185.47304251114005
2102,202.11878031617007,7.718119315631979,75.81056631300036,223.20325439822963,156.06865588195805
2103,199.85843381404356,7.275781904912878,76.9890312845319,223.06848961956337,152.121916731401
2104,245.07241224790076,7.807858286765871,70.77868838378052,265.97486530947026,197.08278929062075
2105,183.58190016222196,7.698025032192073,72.17595844211188,203.7481513463111,140.87757232039462
2106,176.30819551829674,7.1650579338006954,87.79701668018187,197.67218176316953,137.99231441199015
2107,192.98034244848694,6.597200165504934,110.0748243884286,214.3739145263383,167.01549128388803
2108,161.1793596420678,6.616908550641973,58.10557961442556,178.69579684713966,120.05275693664395
2109,262.0768123861341,6.807466998537034,79.96679013307813,288.30112199456426,189.65103975294784
2110,215.83210819003995,7.568115261373778,34.71658556955976,230.65035658722707,144.93856922755137
2111,172.23178057509352,5.755105301404461,48.61128613017382,189.47666733225702,119.12403163735898
2112,181.3217504353727,8.282700963040032,67.30974994547098,201.74054903743033,135.44658689381313
2113,265.88833137777624,7.612634423088038,124.94908852445606,294.1157292045954,219.0412944958664
2114,236.73405846891933,7.61871103136094,81.87885133136743,258.8862576057968,210.60069431461625
2115,261.8589574861368,7.3981754417090615,101.1213463213733,289.87438959929136,198.5894299711997
2116,189.80341013410796,7.921579903325108,111.58757035452429,212.75579460275975,151.72016449136993
2117,195.66276089611486,8.710243132670701,107.92227977472363,217.92516113199036,160.24234169989364
2118,180.55919784876792,7.167842031221321,58.917880838341375,197.75117781179205,154.8363057839701
2119,259.42335909294906,6.746445020661678,73.5805667240581,283.9063820479102,182.0959520640044
2120,268.45388095496816,6.695752681784868,35.397867007929165,281.84627875910166,200.08195998838858
2121,195.05761761914704,7.630138091063308,85.14489970422912,216.1528060710405,157.2887364712772
2122,287.5898083143629,7.509885862138249,58.76785790471394,307.46544501140596,217.90100189591945
2123,260.94228777384745,6.9633399669218505,69.7995286525752,282.6670829830087,207.93325125383512
2124,154.81877616947438,8.312422093380086,68.62795014362099,173.21043052558736,135.05408417294058
2125,168.504960497754,7.900046184192399,30.36588522792618,181.28123173763856,129.7284581806288
2126,263.3305597136777,5.83534112134621,58.936312533360834,282.4231469654166,200.1437967492521
2127,218.30435572783068,7.620914061755817,104.40540706779205,242.84016881806605,182.8076559639849
2128,231.1957762459424,7.032359850308268,101.12402685419296,253.7614661196471,200.78708591259164
2129,186.54071166302208,6.790307019992403,49.611034980233185,203.2202337419433,140.03128131400175
2130,187.92061530130644,8.589577976351395,53.15598551478876,204.6044884370087,154.18777734361564
2131,304.6307945001628,7.835386195207481,115.85066787506832,338.11434125776606,218.36528748616712
2132,254.80699343843534,6.746999657639605,102.72312973414547,282.55272662090465,197.52931196850074
2133,291.65887634833285,7.601191830617664,30.36180444873805,302.8559531544242,237.17740144020593
2134,246.5686800786435,8.069843963661826,45.22466576011466,265.8604982044438,163.53236617260032
2135,180.31206666120232,7.296354355030946,124.16555588394363,200.20854157354105,148.90699652545197
2136,192.0541946107179,6.850856846221314,60.882228006148985,211.10917119082322,146.50807815691977
2137,252.6022297306777,7.155931139582393,75.24779447463114,277.3360225978568,183.2043114154991
2138,263.58407866459623,6.712216199545324,37.674026084094336,279.04248426861506,179.26910291516347
2139,152.2743240915887,8.292726515455065,52.38222239093626,169.49855507191265,121.3372217155967
2140,178.5190530461101,7.096668758780892,106.950094705113,200.1941670948875,141.52833348442647
2141,149.68451545161307,9.49567302627374,31.488008854309207,162.20135611580523,119.07720207140507
