Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
5321,92.9725616955695,5.2379451221477975,28.548980393051053,102.03659286113026,76.24369205535075
5322,189.64998674681144,4.8682381362105,126.92716371660516,212.4880514328733,182.3622971668211
5323,148.10354736173528,4.151964377672774,168.62534664828576,134.29476069496897,115.39351392394772
5324,228.7552074920969,3.972029786019756,144.3089686500429,264.52621192683876,215.97007768879766
5325,141.6404064768454,5.098912947230834,75.27756942332803,163.59061481225072,135.09271625749656
5326,289.5649186998802,5.0317429620059135,310.672258161177,274.13852924985156,251.03500055048966
5327,338.86022707165455,5.02390106559868,384.485897793988,271.6135810738503,290.98580488131125
5328,197.19227611611126,4.867443714904086,132.3824914794441,229.98619421256916,188.78053665946166
5329,199.75542149915498,4.772840412988572,135.24888923977326,225.97647464166923,205.37637048244363
5330,126.22960424466754,4.062988707428599,130.31037118872317,125.8834648787149,99.9939823959634
5331,117.07104625282219,5.685447901816661,150.54444797929753,71.76016679740908,63.240196783259506
5332,355.90872002267,3.7667236394729935,432.8340546482022,200.78268359176127,267.8665169099471
5333,372.6590296977476,5.476600889645519,382.48392247844333,77.3584463428883,179.90905117599422
5334,172.5686129556833,5.349705304896481,102.16075010044518,193.72695156439985,162.6245757651831
5335,109.14960015615034,4.946512022442828,133.42866916066916,68.7200880446334,66.63677502617286
5336,135.17984283852547,4.260700695871033,140.66940045389183,133.68127146251885,111.78453967198539
5337,69.92396903933592,4.410709915210001,27.543009505128204,77.71292519523564,62.25981544668762
5338,283.71640537409024,4.377312338058627,318.21722560551797,257.32324517547084,220.76977135917664
5339,243.68686585897024,5.14091614272018,275.3541718767716,102.36226053585881,136.96041890832907
5340,136.93482416093005,5.950093655098512,174.25982333503654,73.63750413934164,71.23798898755649
5341,219.56794461746557,4.440876372931054,259.83219636792916,192.8819950951907,169.76572683476277
5342,277.6015498362004,5.335139550809632,292.33763589282216,270.0334938998727,228.58112742000546
5343,165.7123772328471,4.755476879573199,189.58117561775714,22.696709960787572,68.36721441865632
5344,174.13228744612775,3.1232328354357035,214.87607233392563,79.61584357135068,106.86923654346633
5345,37.59972873223887,4.344605065750819,38.62585054295007,38.45379914738629,36.83362171865373
5346,153.1355779373029,4.90980770949698,115.47167513984394,167.67458932799087,130.1468914634382
5347,272.5850072037565,4.510098524525059,294.1656181219508,261.7693429775867,215.04366912650744
5348,189.87556852140014,7.6625889244069265,166.23436395985803,207.08854524639008,192.79571849964788
5349,172.86465573510833,4.451533646989465,196.82850712316232,156.98593034925682,135.30548674102457
5350,204.34843819110293,4.100810130129407,248.23528395639892,99.14647667049012,162.04034997977237
5351,165.7181470961698,4.083321539124155,123.33266895213313,181.4094021498563,151.80142371383764
5352,232.28340105475698,5.487749959686632,262.1704968370478,107.78706977250785,127.37653705004497
5353,190.43872889377656,6.497594009485501,111.33258457636076,213.55284708573652,184.30183748275732
5354,371.8492184587817,5.686500307400598,448.03257242370165,237.47275652737807,203.27101707829422
5355,231.5452335245479,4.316552693580709,270.7279522291604,128.85963454396975,110.6967760842899
5356,361.27203015570626,6.473556325771171,219.06104459239694,402.2145061883439,287.994333727875
5357,250.3377984446197,4.898186463834367,281.2707820394597,226.38773522826233,199.7840496895697
5358,184.59503560000707,5.112420722430304,119.91932509733834,209.3104937431945,179.61635540384498
5359,145.07060278453417,5.889381051490484,44.81546154619918,163.2905985526878,106.06763983559534
5360,221.30531003412474,5.366007835849204,60.27360840709139,242.03977503412202,173.76149282993097
5361,140.8601944892602,5.253421231309078,148.57274735197072,137.6680460699221,122.42766827248357
5362,178.2944545277403,5.295573956870059,238.68417815635817,95.73805022431077,102.39548290819472
5363,37.82813254105225,4.349580073937137,44.09699153786893,26.98838386817941,28.88382690700012
5364,286.9397590811111,6.678377307104079,185.3619471476626,321.8788315272427,266.9624283363065
5365,456.80677885038335,4.820303647509337,319.8773349740525,501.1034135576695,401.96000126540855
5366,272.7087350646273,4.792954997563756,222.15761061153796,294.00527591131237,221.80507038290597
5367,190.97721369069166,3.6119167727722115,139.7719301471578,211.64212368125752,160.4656380789733
5368,240.52867719876636,4.9991721875545405,251.52394079699238,57.281615079684485,113.55665655944581
5369,169.8130261245205,3.888417375484665,115.33649998899415,191.32439726896774,180.44842645984914
5370,101.33008884746641,5.139911858081656,102.17386217953018,102.96794529067905,85.24744637851342
5371,189.06846846898299,5.041906280927174,132.80136230807707,212.68748431799372,202.44721165922542
5372,241.41941861452597,5.146049894900895,247.0649713823126,239.28294292067633,220.31234147494462
5373,282.06024866595396,5.665864512015822,320.08430819692876,103.51939666475745,116.18915504494178
5374,172.17646929965915,4.506293576961919,195.9307632149705,129.5796521633677,121.90211662788757
5375,174.6835187470842,4.086301211404149,211.32706444887174,76.06388374146309,102.17313031073982
5376,76.53875079827864,5.711799624580466,93.70843443213468,52.69324521241471,49.211825002038
5377,356.03225111310246,3.342722797167407,399.808391790328,193.01329165952728,176.85264588291489
5378,168.75258794950793,5.6274455718395195,192.7603172420088,150.35642537819464,130.46095603991927
5379,323.631979904317,5.510314567524421,334.95691860335904,319.56608319515135,263.58763624905697
5380,155.53281508061949,4.12830666533958,118.1581241156759,169.5631243407894,122.40784734738111
5381,119.08142510672684,4.442384310589462,111.21252353958613,125.75981145374774,119.12140257385242
5382,119.82054328707935,3.0816043796084336,96.80716055813225,134.0195247263576,116.23507317004355
5383,146.70820349335168,3.016090823247764,103.34935678076442,163.0180930331216,128.61938918711922
5384,207.44387852841714,4.562954704572554,67.11986307711146,229.61323254449988,148.65707197016386
5385,262.5338466607796,4.572839314095902,281.47599440774104,250.99913935906932,218.8608213248839
5386,121.2191590847805,5.335736798879618,146.81034936968163,75.85652343361161,98.63796095993712
5387,186.20566389938205,5.113508824888929,230.06839429975162,129.4401407340147,152.0336024135612
5388,174.24735281281377,6.061112382766786,189.49442784629323,72.35548447652185,87.5829573269037
5389,372.3334643276628,5.378385709799344,445.0295126832612,283.7123271995329,277.73513305650687
5390,163.46399506110822,5.885998993246153,182.02873164267007,137.09020257959253,136.2235175125113
5391,164.6562642797462,4.602168460885906,68.0468362342828,185.60118925107275,149.36444747429823
5392,299.4940738420671,4.501915485201476,339.7632421493402,248.73373848006446,237.3468511084689
5393,171.74018330727748,5.937536759527031,134.0269073875939,192.4085850487316,152.77514821053617
5394,90.24188873777759,6.002636539959728,113.73961343967403,56.419936233927295,74.50357307591676
5395,149.24027019702152,4.676704798023016,136.48544890719862,157.7741560891394,135.30037951147432
5396,218.24481822377112,4.5693201066428095,192.56994799670318,236.8748868726445,221.828955924183
5397,40.787397294992516,5.641418103271016,34.94116229222926,45.54209131188528,43.96778081280263
5398,58.832804138019384,4.228384090540327,68.52478445664948,26.430397410114125,35.01108905608592
5399,280.8120647263544,3.145712694392223,326.75908318229904,233.35262530959545,242.37992985729574
5400,297.73366159103546,4.536959815248625,227.18856594515324,330.7683319233643,315.90651755251486
5401,415.487011026056,5.896878355764085,467.86003983847206,354.6405256084749,374.9263537475801
5402,112.49817181826673,2.4619933331240182,127.02398181020354,101.70052468168299,96.00339947458146
5403,81.45765669241649,5.11455879066867,50.544150618966725,93.00768622663078,80.38542068733955
5404,255.9428257328541,5.105964326264937,229.80031364599333,268.1968455444755,205.27364696479438
5405,328.15617643088854,4.3413676935603895,387.615531304675,165.97383249028672,226.7857075679916
5406,277.2467943231475,5.934635839414508,154.16811451853343,316.79676775594515,263.2005772076243
5407,25.90769178846718,5.322763932631632,17.416579396503924,30.037066365323053,23.85691682158658
5408,261.7548999785382,4.400528673028296,176.72191102984306,292.0309753191989,206.47565030428143
5409,339.39997516661737,7.306416933924367,351.202620846396,333.73613130275106,299.45466833294824
5410,282.83055407899224,4.675691250300041,319.6991039929959,37.23077284589921,121.97906664113852
5411,264.94449543485007,4.62936474002232,219.58015432590446,290.55410758830413,280.133177426664
5412,253.37051051428494,3.706613490339544,155.62777175460099,280.78172142669814,238.15030694552186
5413,206.5010038760477,4.503546113368322,248.19572453122677,36.9736597687241,95.96935042428045
5414,340.1513121445815,4.716686037054731,396.00932664709995,215.0983763536804,220.3628640698285
5415,157.2765841138888,4.548231929807022,172.28748994646176,29.082835776629864,63.34443621642416
5416,360.9798381494188,4.955583772704387,227.47179938176447,409.3063535511893,398.0408318190902
5417,172.14575626305586,2.09386114475123,101.4643529104955,194.57185274925808,181.69963128414187
5418,125.39561727252436,5.3753069579631685,153.37678384943442,55.55800290894183,77.7107406933648
5419,186.361375206604,3.3407506173694985,233.25608697720796,135.58649484815638,111.18935126709782
5420,176.6587178051703,5.271697400718868,182.40684639007128,175.46182998383773,148.0476620676789
5421,182.91345272729194,5.706464994424963,82.38257102242208,202.95486971600903,174.2854758314328
5422,226.98985349907068,5.095505843560965,304.6236104225385,157.16997222690915,160.25452270888803
5423,106.05776268449264,3.6541141647309656,104.15636381838851,108.59853232026516,89.16148986012266
5424,84.17358119805887,6.842130444885285,98.19328414973515,48.317470024266846,49.2907781636175
5425,124.44072457310212,4.8056446729846005,137.42866944715942,118.4515782553225,99.94492385690414
5426,176.35006226599307,4.4179658599879765,193.06349739667166,77.95314380734328,85.70299300176504
5427,257.40364535674956,5.693544129595468,300.6179733882391,175.11906775549173,161.6692144152322
5428,186.77525009943093,4.637483823820974,153.57476830483927,200.2994875285471,158.00332847948226
5429,310.03360007130203,4.480998724884751,152.1229457287817,357.3590556563142,251.90702071815934
5430,94.94761011074148,6.299805393465261,83.72264305041563,103.61551171247312,93.75011892804616
5431,191.6911435365313,5.448392531188039,67.27793950378407,216.67758003278541,182.45899503249538
5432,147.1285550100887,3.4859448226075873,178.78238172800417,116.5721750658077,102.75378721552252
5433,162.23505963226853,5.230703392750888,92.79542919172255,180.4658514376037,135.16423004675616
5434,86.05753553880885,2.92299426307069,99.09521910787791,69.29106604942734,70.13847621714449
5435,101.13241461346536,4.287767370286683,10.23633849525663,105.79933910459681,78.1769436763259
5436,151.81406220045562,4.5342033388993865,149.01204644477468,154.97745377161834,120.69385366741759
5437,217.5446552928317,3.0373644352439797,242.97786214004284,73.23161919379719,72.37534283779178
5438,190.12520644890122,3.780570649643374,181.6416850002755,197.15506604629232,178.7846199706598
5439,209.25694417120536,3.7555657282950716,172.04299748254428,226.49719799737025,196.4535094012243
5440,136.42326533952502,6.837621896140936,121.42967602623816,145.22537468135675,118.73710767097995
5441,216.75616943528345,6.076613441687246,19.781653870579994,225.90241080787064,154.19817312024213
5442,208.13751630266387,3.7383403231996915,227.50531538696723,191.22775649654977,183.59067290875555
5443,180.24029159289665,6.242356666277011,205.89552971205214,80.12360437307487,83.34660723503644
5444,137.96193015879913,5.504452868684544,145.65456089353046,133.04027342684665,130.49085266078689
5445,163.4407319795347,4.3100000105972764,104.92321335377088,179.95425846990653,128.49968248633914
5446,351.64998769274445,5.940516098486082,465.63547011561974,110.59407804082144,179.66087232540642
5447,167.4177031707559,3.1168902977632005,131.09472850022368,185.8989576617332,145.55510288029848
5448,224.78225206222152,3.948065872336044,171.5796042842205,242.71324369092133,181.74996623769914
5449,151.4503226557203,4.488087512995144,78.29524580358668,168.90208585698133,146.9298551252682
5450,109.79514823755909,5.108630501562739,138.58466152533794,41.86702600701004,60.8835099979989
5451,122.73844833778347,3.761555427266161,101.53325898804542,136.25267840873917,116.26718750966614
5452,240.35971033621186,5.654992222410814,271.92526863473165,214.1044922119665,214.35331614267605
5453,181.25684085578456,5.271797391152855,170.57499119415755,189.0399936615065,158.3794832119328
5454,114.6654586997819,4.063987406051226,62.028497460564836,133.69149395458598,111.9612685215944
5455,290.1499065990736,3.8519490336100124,366.6895477123492,151.78750429586836,180.19509833170372
5456,159.50564314238497,5.316996190861912,185.87572485371464,104.61336603286108,102.7239688910481
5457,83.97167273835865,4.9894862095326795,23.054371363205846,94.40948506638664,62.74883073787755
5458,196.29404704044026,6.184686536263831,180.98184201947134,209.58725737049227,191.25705551130588
5459,371.6626868593902,4.12830666533958,62.6920725346314,403.96580501549965,286.46933859147543
