Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
8492,140.63214507679862,3.630808148791068,182.46744855769114,65.37259532470475,74.87475812142299
8493,235.32152844515528,4.264834680744498,102.10485397285912,256.5109622269524,195.165879274094
8494,139.28092024226706,2.5701562881900553,85.91141425088692,154.84267906938774,109.09024890395798
8495,200.7265543509073,2.435759866847513,86.274334430589107,222.10973250658705,163.22750064736044
8496,861.5897950881671,7.399335908376858,173.17206005922543,921.1700941983368,626.0902897740593
8497,278.8927079900337,2.8705699201011448,105.9709806023041,321.825384223943,229.84101558976533
8498,352.1962117544744,2.486924220736551,85.38619856582034,387.54723153952244,262.8046560756045
8499,144.13385880100003,4.3862285038363895,157.8935284705082,130.812836881635,133.89366593949583
8500,293.88474350902857,3.712252180592486,48.036059096218715,310.8665700112031,257.4586124635182
8501,255.12229602217502,3.4490577076803324,158.72329204770364,286.7271868637886,245.68759981820097
8502,205.91328709565272,3.5476767758537546,67.96437361338062,225.75639704559268,185.92416876506928
8503,271.76758345258656,4.71011268825745,182.28013498361486,303.2377293263862,247.13173092523385
8504,87.49700041513827,2.3978062141016667,61.129476182308316,99.49718573691244,91.82406861545792
8505,100.01356236243898,6.2024245748547555,113.02445620179759,84.9100229698575,89.2237004193909
8506,190.71494532880916,2.9233982291644405,227.60112461936097,136.61256017842368,168.23269681869567
8507,266.09072073317213,5.417962044114166,132.48492313405015,299.92644907631035,267.850295400816
8508,233.73835216637337,1.9069461404508472,72.04185515097639,253.1222225647755,178.58152371616546
8509,267.6777477200932,4.638886082096644,68.11958871987639,293.1614255792546,233.17488998559446
8510,274.7897496006007,2.7814490568619648,131.7148885666019,310.81236535937984,218.6083723889139
8511,284.68575132341175,3.267090838178961,89.2327020016931,317.15249101157383,224.55229749923635
8512,152.0426247375819,3.2768255504793653,96.16306753208653,169.6637499799437,150.515157286887
8513,289.5229138995772,2.5560596887416702,90.01989276599454,325.3542203007553,213.17510445631288
8514,93.36483987755271,2.719113684454835,43.11258026950158,104.49222606291224,85.73126486180846
8515,394.1695951942337,4.043569090736836,132.5536369973695,453.01254982207706,300.5351982121118
8516,101.80337246217428,3.3533142546079433,87.58907026850865,111.81464262109547,98.28546061026468
8517,538.9222387018174,4.445057930948523,23.937739440504537,555.0464604670477,340.70378158783296
8518,197.52692639721664,5.1094900310711555,197.1563225892814,199.97709090541616,190.31539218283459
8519,443.3398769536225,2.88249678302284,27.100563049971502,457.6291220313767,337.8389283277515
8520,77.99609546116865,6.446436115139812,86.90208562455767,70.88742901785426,68.43866048695001
8521,109.21113969086576,2.3675333824772675,76.09967808990068,121.98738561657731,96.83581192128602
8522,288.6102077119803,2.087644740075646,112.57811786782915,318.6738493044307,250.1292057579329
8523,413.5471482357324,3.929120806035578,101.12445757806007,459.4792034382124,359.66573254282196
8524,188.93373512664766,1.2181574739749257,202.35540535131852,179.57099790627157,162.0434184062982
8525,249.24280558996674,3.1839490855116606,115.88452296843644,274.39375920303297,190.26981528615786
8526,419.4569367128837,6.769189073858038,99.1044978213843,455.2394542270454,389.97797518505945
8527,113.56181922856011,1.8533564470882928,45.09275205229964,125.65022571068248,94.30549707553965
8528,257.31321472986735,3.4256745625615483,149.2425710985399,281.9998958263394,213.27164450015272
8529,581.0371873537501,3.007836801592038,103.62458226454449,633.932343601819,476.7520762986579
8530,318.83268378443205,2.5564282089036707,96.91109903902326,358.90844165817197,257.1898200280925
8531,361.8487678244286,2.746333222119616,111.86456007669717,401.00961250900815,383.6727205452557
8532,203.50986429159025,6.673957311038603,226.9390281117342,179.84294895587163,168.3460990163832
8533,159.05515933420205,2.2438178262184283,47.536279177171004,174.983811593308,135.5938611572143
8534,347.032613693136,6.547258436209041,82.92394917434541,379.95893209408644,292.92668724071876
8535,266.97322046618,3.2520603126490415,106.1790125563881,294.68139771340003,215.69093789148343
8536,219.20316250808628,2.834487371581483,231.7192953500158,211.15956271935326,183.30571153401456
8537,281.7259311387317,3.359784170120061,201.10151048334745,307.5289145782099,219.78057885395492
8538,221.11542179534825,2.225950892929856,151.32248226490375,246.68561712370513,212.9617050885523
8539,299.1401948417546,3.4288002815280283,134.88168219406828,329.89498979516037,257.6949223651626
8540,317.0861374593163,1.9985154593250785,232.0070810217294,349.1759549696062,301.9034344974877
8541,301.7505846833669,3.5783661536377824,203.08846658913998,342.286383323005,260.08130455159045
8542,288.13839423276994,1.943843789553236,89.86594128015925,316.0766349260326,221.74806779336998
8543,103.55039974246122,3.9812788233268237,90.05756364191647,112.78233520559566,95.0726606645247
8544,453.05587664613245,4.799167930692471,111.44968564355665,491.2386339967324,323.2176710998851
8545,260.14741157593704,2.9273581395669064,172.37284024026826,298.7961926511051,246.33203544967697
8546,186.66632056032734,1.663556772195104,75.94946782497044,203.1810220703653,151.76719023076515
8547,130.23453162337225,2.537996480143979,116.46488428952397,139.80664752352382,126.30480804175323
8548,213.11951303602063,3.052281265534181,127.06575997467368,237.54648816883167,195.12052781695857
8549,85.08769676259001,3.20616397334703,72.32815903808061,93.53056244505332,85.84101147532824
8550,87.57783497511467,2.1069674000493115,72.73023904542865,95.6531346251163,75.56088293756326
8551,206.12991622268018,3.4633116679522638,92.63613291516873,225.8598235009637,174.0966692746447
8552,83.55081691797355,6.556977747367156,77.5336627237581,89.1235120680639,74.66891222817635
8553,280.18842164123214,2.342151588162869,117.7666408150302,314.9896266634517,297.787681977807
8554,305.27378115660986,5.076061276251419,331.7772481391116,291.1088708929823,244.0802888681249
8555,373.8131381878841,3.0187535892139254,138.53188505381004,410.18316964784634,346.0866240504485
8556,83.12182541114306,4.041208966225524,63.19949320413494,91.87996465691049,67.4749319287015
8557,71.65908999839257,2.8467525679346366,86.67750478903264,54.62197530436347,60.96373429904719
8558,167.96138220937559,2.4395436247956317,137.57434787991505,179.44379684770098,140.57409707623765
8559,121.08894185561573,2.93522440146557,122.78463896592916,121.06107553585767,111.79976675912528
8560,447.77745540311867,3.278059541626575,59.407873762593205,474.373066089447,295.78607268486377
8561,226.82041178770834,3.1512552858574057,91.46980214501562,260.1278486707787,198.19520543741402
8562,183.06620471437145,2.4670710052128753,168.6785419068517,191.58166713836303,154.43333511480643
8563,309.55666504492285,2.451102800054052,100.20498677936638,342.99648852796884,282.71716852314415
8564,343.5223641424593,2.0635898863159525,167.89006922928337,383.0978891470334,271.13530302634547
8565,333.651700277442,3.401211441592271,92.03432383261176,361.3551709307203,310.9415359816072
8566,77.14032543466715,2.16073300115834,76.91660502305075,78.20260518678494,71.00034702583099
8567,72.07103320426631,2.292798444088024,54.92982936611038,79.06546134495284,62.21042759160126
8568,83.82774852765155,4.890238912005512,101.01863951263374,73.68232126745652,62.30776236346724
8569,265.48584850262216,3.561869010208742,193.477712696675,293.343577325087,245.44582448707968
8570,184.0770408860811,4.974413464757596,238.01809808153686,96.02766060102982,118.04935119490904
8571,322.62954920375444,2.798740078591083,184.75591427329726,355.3821391857225,265.62741841274527
8572,160.33081141315182,7.184614004585516,167.1381858093421,159.71380243104647,128.4913912523462
8573,406.6335108620868,1.897934061534087,113.97940936421047,461.24456454112794,343.7581093482945
8574,86.54371589245046,1.930960371225531,101.52686451813724,71.11891031961648,74.14831353864412
8575,158.02410374907618,2.6296452745468164,173.64253877409038,148.67874525030493,127.61813327390088
8576,173.96588076377176,3.535447838794892,195.56825918021428,133.16464753145246,137.23940010033218
8577,320.19041465684734,1.5682925604207163,70.69771847091012,347.73176884367524,297.4960071516259
8578,209.66142386441305,1.805616027227154,131.14633769648418,229.52853724873725,165.98270993047393
8579,306.2863738298918,3.166564831879001,121.93224096876402,334.2232990632454,257.3228909447782
8580,94.8697819277068,3.0132612433674315,76.6939285343457,104.22576039685539,84.57895456829965
8581,224.57809596472657,2.822471900004277,59.28339974069584,244.00444285037548,161.3432945590361
8582,154.87640315964288,2.8476128887156342,47.41611498700389,170.10025457788586,109.34455345154146
8583,107.7556699625041,2.395320922433076,88.66655220637571,118.10948631188492,99.79848899821984
8584,293.1703161649046,4.251608461766468,127.86890376352707,333.10547230484667,218.31345499475546
8585,131.0048775073181,1.7313889818367516,130.43133673968245,132.03618902070275,105.12655597878572
8586,365.6086166497084,2.8849876145943947,58.78764822300572,384.52472003724034,262.8363450187953
8587,322.01131669750197,2.3442930300364067,53.84431867014807,348.91988654879196,240.19093314660543
8588,79.87942525779499,1.5600721821139063,71.51056803410248,85.91379064641505,76.2237364901818
8589,165.05066495320239,2.830753830012317,132.4630588536921,179.5906499458942,141.05506620772962
8590,353.79677485993227,2.8165023915058964,61.10555142063233,386.07318812980867,239.83448552231354
8591,296.11848629522007,4.676960192047804,50.40958438560582,319.3601780216924,217.7354246741833
8592,493.50061454410695,4.9256581662629975,201.0730097087758,579.7748952321589,402.8752216643187
8593,155.91352708486284,2.5795233896090566,178.8226578096368,132.31921085096815,127.51536252591288
8594,345.0229975625941,3.4911538266378317,174.38638743529947,379.6616539271863,294.53349664365976
8595,138.2002696989215,2.3419264463043024,108.7926280303026,153.63380994240472,141.5115269842841
8596,223.9126759447567,2.583526168313141,241.12467164406297,213.86178990336353,182.53952246419902
8597,224.3650708746865,3.8855940919627554,257.7401851363803,204.16364210810877,165.26175485006345
8598,201.7973436827238,3.690314605129665,80.04551254006012,225.25790303720512,201.04508334460505
8599,225.08161830878208,3.003767869252449,49.25044133785824,239.1948541446384,181.0307399994574
8600,305.7744412687284,2.794794300953194,72.10072147358984,329.2155280637638,269.09669390161423
8601,191.42059692181294,2.3738767196776998,105.816720531726,212.5721833492158,143.35690948451753
8602,135.6069385606409,3.6322008161676664,22.028762163283975,144.6397052619828,89.54012279727354
8603,95.65604249201878,2.4000388701464974,38.35321845082723,106.8400686957167,97.98096322947063
8604,100.41682588977616,2.16073300115834,42.8525593298941,111.92823359227677,71.79052290571758
8605,90.6665494092476,7.331755406886054,105.56780384747925,78.35958666782263,78.11176764083919
8606,454.6706625076704,3.511464365649691,129.50696336149926,498.0755043034552,370.60878381391666
8607,366.1745469682401,4.2214614583356385,106.1722148182607,396.92549484249383,292.65549152085885
8608,355.2748679046924,3.309787446997807,215.76475827587564,396.0235929036193,289.3102384118004
8609,88.36788163410236,3.315900373057098,80.90450083323309,93.70488569899042,84.13094561136444
8610,148.1423369017663,3.169340498819575,96.70514598446226,173.0877960579906,139.2902255524881
8611,137.64602328285565,3.0381983087161357,66.04224798555346,154.55590417278472,125.21798759499404
8612,128.25616358389925,5.837102422227135,105.06807233788757,143.32027725395298,134.88464555486667
8613,107.15988824437076,2.580099114464362,36.70455976431876,124.89053943654214,82.10131851065947
8614,280.668397841538,1.9779331379188378,131.82347578093425,314.6475790408682,225.61952309713075
8615,168.51280325670874,2.3375576592149576,49.80607481155879,195.1494189688171,127.13674213959894
8616,349.33854136858747,2.4423755877458753,44.320082416187844,372.24078895138854,279.7234451970676
8617,119.68067570324267,2.3081589006551853,125.00510362883225,115.90398999277647,115.46941855456646
8618,558.0157111583868,6.2159493227740334,102.09255728657142,599.4157213036349,474.39516462259746
8619,284.6337399264176,2.1717069212370426,90.98639202633638,315.9315525919173,276.6082770320223
8620,233.25270855540134,2.753947019060542,172.06586598387833,264.73369400788516,220.26131997362404
8621,282.8383737227436,3.5089676200579003,72.05738680197304,316.1203057838136,221.75990274810823
8622,130.65928409616583,5.751239900634632,54.225892538795144,153.14765234046791,112.01989948258576
8623,292.46038064684456,3.4436365440396948,284.0916545526271,297.8824487007188,236.1310769915285
8624,199.1109431799562,3.1881302397787925,67.69965906127433,222.67097291833542,154.83520033659983
8625,305.59992611674045,3.800702963167707,99.19633040943272,348.1807130101274,230.7193998853599
8626,308.14984997087436,2.794794300953194,86.64921346993304,332.1535275375129,253.59752980491132
8627,132.41409252819577,3.6051737337329652,112.67211879928644,144.7385073298139,120.80929337696672
8628,290.44118839775746,3.4303316573165406,63.48533251892981,314.6648046926437,205.9540847447683
8629,207.6827093911041,2.4336048337198806,103.0149384006494,240.37009158346098,197.22934285429614
8630,317.76661827983963,4.626377349878827,55.243029464163016,342.65692525193373,240.6936874248284
8631,449.67062136379434,3.169251542000813,41.237423332137396,465.2383932963518,386.88737195709194
8632,293.08343035111125,3.3575150204723454,57.762353663324305,311.98530877774544,235.358850986083
8633,101.23801478392022,3.419483936421456,90.64235274670997,106.98124382039076,80.66248590814183
